Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,6.,TEERAPAT YANATORNKUL,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,7.,SOMCHAI RATANAPOOMPINYO,N/A,0 / 0,N/A,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,BENJAWAN RATANAPRAYUL,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,JANJIDA RATANAPOOMPINYO,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,SANATHORN RATANAPOOMPINYO,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,SURANART KITTIRATTANADETCH,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,TEERAPAT YANATORNKUL,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,PETCHARA RATANAPOOMPINYO,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI RATANAPOOMPINYO,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,RUT DANKUL,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,SUPPASIN SURIYA,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,PADERMSAK JARAYABHAND,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,11.,AKIHIKO KISHI,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,12.,RITTIRONG BOONMECHOTE,N/A,5 / 5,100.00,1 / 1,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of the Board of Directors,13.,AKIHIKO KISHI,24/01/2025,N/A,N/A,N/A,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Audit Committee,1.,RUT DANKUL,N/A,3 / 3,100.00,,
RBF,2024,5,3,26/04/2024,No,Meeting Attendance of Audit Committee,2.,BENJAWAN RATANAPRAYUL,N/A,3 / 3,100.00,,
