Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Audit Committee,3.,VIRAVIT CHARTVIVATPORNCHAI,N/A,8 / 8,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Executive Committee,1.,BENYAPA CHALERMWAT,N/A,12 / 12,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Executive Committee,2.,NAWAT TUNHIKORN,N/A,12 / 12,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Executive Committee,3.,Chartchai Asavateeratham,N/A,12 / 12,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Executive Committee,4.,Lei Zhang,N/A,12 / 12,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Executive Committee,5.,Attapol Wannasarnmaytha,N/A,12 / 12,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Executive Committee,6.,Nonthasorn Dantrakul,N/A,12 / 12,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,WISUDHI SRISUPHAN,N/A,2 / 2,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,BENYAPA CHALERMWAT,N/A,2 / 2,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,NAWAT TUNHIKORN,N/A,2 / 2,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,TIM TAK TIMOTHY WONG,N/A,6 / 6,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,BENYAPA CHALERMWAT,N/A,6 / 6,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,NAWAT TUNHIKORN,N/A,6 / 6,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,KANNIKA PHAEWATTHANALERT,N/A,6 / 6,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,1.,VIRAVIT CHARTVIVATPORNCHAI,N/A,2 / 2,100.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,2.,BENYAPA CHALERMWAT,N/A,1 / 2,50.00,,
PIS,2024,10,8,18/04/2024,Yes,Meeting Attendance of Corporate Governance Committee,3.,VORAVITH VONGSRIRUNGRUANG,N/A,2 / 2,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WISUDHI SRISUPHAN,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,BENYAPA CHALERMWAT,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,BODIN APISAKSIRIKUL,N/A,8 / 9,88.89,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,VIRAVIT CHARTVIVATPORNCHAI,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,KANNIKA PHAEWATTHANALERT,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TIM TAK TIMOTHY WONG,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,VORAVITH VONGSRIRUNGRUANG,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NAWAT TUNHIKORN,N/A,9 / 9,100.00,1 / 1,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TIM TAK TIMOTHY WONG,N/A,8 / 8,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,BODIN APISAKSIRIKUL,N/A,7 / 8,87.50,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,VIRAVIT CHARTVIVATPORNCHAI,N/A,8 / 8,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,BENYAPA CHALERMWAT,N/A,11 / 11,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NAWAT TUNHIKORN,N/A,11 / 11,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Chartchai Asavateeratham,N/A,11 / 11,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Lei Zhang,N/A,11 / 11,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Attapol Wannasarnmaytha,N/A,11 / 11,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Patrawan Chullamonton,N/A,4 / 4,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Nonthasorn Dantrakul,16/07/2025,7 / 7,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,WISUDHI SRISUPHAN,N/A,2 / 2,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BENYAPA CHALERMWAT,N/A,2 / 2,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NAWAT TUNHIKORN,N/A,2 / 2,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,VORAVITH VONGSRIRUNGRUANG,N/A,0 / 0,N/A,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TIM TAK TIMOTHY WONG,N/A,4 / 4,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,BENYAPA CHALERMWAT,N/A,4 / 4,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,NAWAT TUNHIKORN,N/A,4 / 4,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,KANNIKA PHAEWATTHANALERT,N/A,4 / 4,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,VIRAVIT CHARTVIVATPORNCHAI,N/A,2 / 2,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,BENYAPA CHALERMWAT,N/A,2 / 2,100.00,,
PIS,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,VORAVITH VONGSRIRUNGRUANG,N/A,2 / 2,100.00,,
PIS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PIS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PIS,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
