Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Executive Committee,2.,BOONCHAI TUNGWATTANAPORNCHAI,N/A,5 / 5,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Executive Committee,3.,Damrong  Jirasaowaphark,N/A,5 / 5,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Executive Committee,4.,VASU KLOMKLIANG,N/A,5 / 5,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Executive Committee,5.,INTHIRA CHUAYSANIT,N/A,3 / 5,60.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Nominating and Remuneration Committees,1.,VASU KLOMKLIANG,N/A,1 / 2,50.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Nominating and Remuneration Committees,2.,MONTREE AROON,N/A,2 / 2,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Nominating and Remuneration Committees,3.,SURASIT KIWPRASOPSAK,N/A,2 / 2,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Nominating and Remuneration Committees,4.,INTHIRA CHUAYSANIT,N/A,2 / 2,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Investment Committees,1.,SURASIT KIWPRASOPSAK,N/A,2 / 2,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Investment Committees,2.,BOONCHAI TUNGWATTANAPORNCHAI,N/A,2 / 2,100.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Investment Committees,3.,KHANIST SRIVAJIRAPRABHA,N/A,1 / 2,50.00,,
TERA,2024,5,5,26/03/2024,No,Meeting Attendance of Investment Committees,4.,VASU KLOMKLIANG,N/A,2 / 2,100.00,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,4 / 4,100.00,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,4 / 4,100.00,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,4 / 4,100.00,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,N/A,4 / 4,100.00,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,N/A,2 / 2,100.00,,
TERA,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,N/A,09/06/2025,2 / 2,100.00,,
TERA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TERA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TERA,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
