Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MOTHER,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee Charter,2.,Somchai Permzup,N/A,3 / 5,60.00,,
MOTHER,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee Charter,3.,Siwakorn Lachalao,N/A,5 / 5,100.00,,
MOTHER,2024,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee Charter,4.,Wilailak Makphon,N/A,4 / 5,80.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Chatrchai Tuongratanaphan,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Ekkapong Chokchaiwitut,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Juraiwan Sae Tieo,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TREEPAPHAT CHOKCHAIVITHAD,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,VARAT CHOKCHAIWITHAS,N/A,3 / 5,60.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PATTARAPORN TEERATRAKUL,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Somchai Permzup,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,NATHEE NAKTNASUKANJN,N/A,5 / 5,100.00,1 / 1,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,CHARNCHAI CHERDCHOOWONGTHANAKORN,N/A,4 / 4,100.00,0 / 0,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PATTARAPORN TEERATRAKUL,N/A,4 / 4,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHARNCHAI CHERDCHOOWONGTHANAKORN,N/A,3 / 3,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,NATHEE NAKTNASUKANJN,N/A,1 / 1,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,Chatrchai Tuongratanaphan,12/08/2025,2 / 2,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,Somchai Permzup,28/02/2025,1 / 1,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Ekkapong Chokchaiwitut,N/A,12 / 12,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Juraiwan Sae Tieo,N/A,12 / 12,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Wilailak Makphon,N/A,12 / 12,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Nuenghathai Srimuk,N/A,3 / 3,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SARUNRAT SIRICHOKTHANAWAT,N/A,3 / 3,100.00,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Aree Wattanasakornsiri,15/06/2024,0 / 0,N/A,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Kjohn Promnok,26/12/2024,0 / 0,N/A,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Chatree Sihaboonthong,24/02/2025,0 / 0,N/A,,
MOTHER,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,9.,Siwakorn Lachalao,01/11/2043,9 / 9,100.00,,
MOTHER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MOTHER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MOTHER,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
