Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Executive Committee,4.,SUPAKARN KIJGOSOL,N/A,39 / 39,100.00,,
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Executive Committee,5.,DANITA PHITHAKNETIKUN,N/A,39 / 39,100.00,,
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Executive Committee,6.,TANUT KUNKANJANAWAN,N/A,37 / 39,94.87,,
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Investment Committee,1.,PIYAWAT RATCHAPOLSITTE,N/A,5 / 5,100.00,,
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Investment Committee,2.,WANCHAI CHANTRAPITAK,N/A,5 / 5,100.00,,
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Investment Committee,3.,VEERAPOL KHEMARANGSAN,N/A,5 / 5,100.00,,
MEDEZE,2024,8,5,21/03/2024,No,Meeting Attendance of Investment Committee,4.,SUPAKARN KIJGOSOL,N/A,5 / 5,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,WATCHAREE TINTANI,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PIYAWAT RATCHAPOLSITTE,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VEERAPOL KHEMARANGSAN,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PHUNURAI AKKARASACKSAKUN,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,RACHANEE O-CHAROEN,N/A,6 / 6,100.00,0 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,DANITA PHITHAKNETIKUN,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,TANUT KUNKANJANAWAN,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WANCHAI CHANTRAPITAK,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SUPHAWADEE KONGTAVEE,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SHIVATRA TALCHAI,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,THANABODHI SWASDISRI,N/A,6 / 6,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,WANCHAI SATTAYAWUTHIPONG,07/05/2025,1 / 1,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,SUPAKARN KIJGOSOL,01/06/2025,3 / 3,100.00,1 / 1,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,WANCHAI CHANTRAPITAK,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SUPHAWADEE KONGTAVEE,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SHIVATRA TALCHAI,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,PIYAWAT RATCHAPOLSITTE,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,VEERAPOL KHEMARANGSAN,N/A,41 / 41,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,RACHANEE O-CHAROEN,N/A,40 / 41,97.56,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PHUNURAI AKKARASACKSAKUN,N/A,40 / 41,97.56,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,DANITA PHITHAKNETIKUN,N/A,41 / 41,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,TANUT KUNKANJANAWAN,N/A,40 / 41,97.56,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,SUPAKARN KIJGOSOL,01/06/2025,15 / 16,93.75,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,PIYAWAT RATCHAPOLSITTE,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,WANCHAI CHANTRAPITAK,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,VEERAPOL KHEMARANGSAN,N/A,4 / 4,100.00,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,THANABODHI SWASDISRI,N/A,0 / 0,N/A,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUPHAWADEE KONGTAVEE,N/A,0 / 0,N/A,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,PHUNURAI AKKARASACKSAKUN,N/A,0 / 0,N/A,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,WATCHAREE TINTANI,N/A,0 / 0,N/A,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,VEERAPOL KHEMARANGSAN,N/A,0 / 0,N/A,,
MEDEZE,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,PHUNURAI AKKARASACKSAKUN,N/A,0 / 0,N/A,,
MEDEZE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MEDEZE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MEDEZE,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
