Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,1.,PARKIN KITTIPARNUWAT,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,2.,BUDDHIWAT KITTIPANUWAT,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,3.,TANAKAN NAKSRI,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,4.,Thanaphon Auphagunthah,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,5.,Acharra Kamolpecharra,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,6.,Supachai Hararak,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,7.,Siriporn  Chudphimai,N/A,4 / 4,100.00,,
NUT,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk management working Group,8.,KAMOL SRIJUNTUEK,N/A,4 / 4,100.00,,
NUT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
NUT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
NUT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
