Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,MANASNANT THOSTHITYOTHIN,N/A,7 / 7,100.00,1 / 1,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NANTAKORN UDOMPHOLKUL,N/A,7 / 7,100.00,1 / 1,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SURIYASAK ATTAVORANAN,N/A,7 / 7,100.00,1 / 1,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,SUWONGRAT PAPANGKORN,N/A,7 / 7,100.00,1 / 1,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,DON HETRAKUL,N/A,6 / 6,100.00,1 / 1,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SITTIPAS UDOMPHOLKUL,31/07/2025,4 / 4,100.00,1 / 1,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SURIYASAK ATTAVORANAN,N/A,4 / 4,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,RUJ KASIWUT,N/A,4 / 4,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SUWONGRAT PAPANGKORN,N/A,4 / 4,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,DON HETRAKUL,N/A,3 / 3,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Jittaboon Rangnoktai,N/A,4 / 5,80.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,MANASNANT THOSTHITYOTHIN,N/A,12 / 12,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NANTAKORN UDOMPHOLKUL,N/A,12 / 12,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Kritsana Sommart,N/A,12 / 12,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SITTIPAS UDOMPHOLKUL,N/A,12 / 12,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Prawat  Leetanakul,N/A,12 / 12,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Compensation Committee,1.,SITTIPAS UDOMPHOLKUL,31/07/2025,3 / 3,100.00,,
APO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SITTIPAS UDOMPHOLKUL,31/07/2025,1 / 1,100.00,,
APO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
APO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
APO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
